datetime,open,high,low,close,volume
2025-04-11 00:00:00,0.60901,0.62648,0.60601,0.62313,1860286.0
2025-04-11 04:00:00,0.62304,0.63596,0.62191,0.62724,1076532.0
2025-04-11 08:00:00,0.6273,0.645,0.62141,0.62281,4023855.0
2025-04-11 12:00:00,0.62337,0.63154,0.61479,0.6209,5866161.0
2025-04-11 16:00:00,0.62108,0.63318,0.61679,0.62782,2068972.0
2025-04-11 20:00:00,0.62746,0.63337,0.62214,0.62355,468855.0
2025-04-12 00:00:00,0.62358,0.625,0.61691,0.62133,866187.0
2025-04-12 04:00:00,0.62152,0.6352,0.62142,0.63233,787501.0
2025-04-12 08:00:00,0.6324,0.64079,0.62949,0.6367,517780.0
2025-04-12 12:00:00,0.63681,0.6669,0.63519,0.65982,3784593.0
2025-04-12 16:00:00,0.65992,0.66327,0.64687,0.65476,751424.0
2025-04-12 20:00:00,0.65462,0.66465,0.65384,0.65921,1269740.0
2025-04-13 00:00:00,0.65953,0.66322,0.64734,0.6511,830201.0
2025-04-13 04:00:00,0.65077,0.65101,0.64119,0.64352,523725.0
2025-04-13 08:00:00,0.64348,0.66827,0.64058,0.65144,990229.0
2025-04-13 12:00:00,0.65135,0.65398,0.63687,0.64378,1624081.0
2025-04-13 16:00:00,0.64378,0.66191,0.6325,0.64036,4031542.0
2025-04-13 20:00:00,0.6411,0.64744,0.62979,0.63744,9896659.0
2025-04-14 00:00:00,0.63788,0.65698,0.63545,0.64318,1215967.0
2025-04-14 04:00:00,0.64329,0.65263,0.63456,0.64086,605829.0
2025-04-14 08:00:00,0.64121,0.65,0.6348,0.64935,826153.0
2025-04-14 12:00:00,0.64939,0.65662,0.63019,0.63249,1124307.0
2025-04-14 16:00:00,0.63276,0.64301,0.62769,0.63938,5801618.0
2025-04-14 20:00:00,0.63975,0.6398,0.63031,0.63442,481370.0
2025-04-15 00:00:00,0.63462,0.64457,0.63089,0.64394,3811983.0
2025-04-15 04:00:00,0.64393,0.64518,0.63842,0.64512,838176.0
2025-04-15 08:00:00,0.64512,0.64799,0.63371,0.63672,1589319.0
2025-04-15 12:00:00,0.63683,0.64567,0.61958,0.62269,2949827.0
2025-04-15 16:00:00,0.62267,0.625,0.61507,0.61821,1719091.0
2025-04-15 20:00:00,0.61799,0.62042,0.60637,0.60846,1302750.0
2025-04-16 00:00:00,0.60827,0.6169,0.60392,0.61116,1512793.0
2025-04-16 04:00:00,0.61102,0.6113,0.60194,0.60226,982791.0
2025-04-16 08:00:00,0.60301,0.61078,0.59961,0.60644,748606.0
2025-04-16 12:00:00,0.60633,0.61785,0.6009,0.60923,1057149.0
2025-04-16 16:00:00,0.60969,0.6166,0.59414,0.61458,7313908.0
2025-04-16 20:00:00,0.61454,0.62374,0.6077,0.61002,1866265.0
2025-04-17 00:00:00,0.60991,0.61642,0.60841,0.61236,2148345.0
2025-04-17 04:00:00,0.61252,0.62301,0.61015,0.61891,338530.0
2025-04-17 08:00:00,0.61891,0.6213,0.6124,0.61818,629426.0
2025-04-17 12:00:00,0.61863,0.622,0.60994,0.61888,3242553.0
2025-04-17 16:00:00,0.61913,0.62923,0.61452,0.61872,2773714.0
2025-04-17 20:00:00,0.61905,0.62376,0.61558,0.61623,624969.0
2025-04-18 00:00:00,0.61634,0.61718,0.61048,0.61262,326241.0
2025-04-18 04:00:00,0.61269,0.6151,0.61,0.61406,252721.0
2025-04-18 08:00:00,0.61433,0.6179,0.61124,0.61582,1472180.0
2025-04-18 12:00:00,0.61592,0.6198,0.61313,0.61583,332975.0
2025-04-18 16:00:00,0.61595,0.6288,0.61535,0.62694,551276.0
2025-04-18 20:00:00,0.62698,0.63135,0.62504,0.6272,811901.0
2025-04-19 00:00:00,0.62717,0.63436,0.62717,0.63153,490324.0
2025-04-19 04:00:00,0.63234,0.63446,0.62754,0.63022,267827.0
2025-04-19 08:00:00,0.63023,0.63179,0.62574,0.62664,259565.0
2025-04-19 12:00:00,0.62666,0.62774,0.62145,0.62211,273754.0
2025-04-19 16:00:00,0.62189,0.62887,0.61875,0.62701,918478.0
2025-04-19 20:00:00,0.62705,0.63111,0.62614,0.62765,386018.0
2025-04-20 00:00:00,0.62769,0.63411,0.62769,0.63051,308954.0
2025-04-20 04:00:00,0.63088,0.63276,0.62221,0.62482,456134.0
2025-04-20 08:00:00,0.61555,0.61555,0.61165,0.61459,304825.0
2025-04-20 12:00:00,0.61426,0.61733,0.61008,0.6107,374861.0
2025-04-20 16:00:00,0.61082,0.61912,0.60929,0.61906,603720.0
2025-04-20 20:00:00,0.61923,0.62539,0.61528,0.61952,817771.0
2025-04-21 00:00:00,0.62012,0.64033,0.61969,0.6362,4165858.0
2025-04-21 04:00:00,0.63661,0.64769,0.63622,0.64272,1327214.0
2025-04-21 08:00:00,0.64316,0.64869,0.63777,0.63866,4759564.0
2025-04-21 12:00:00,0.63862,0.651,0.63418,0.63509,3317456.0
2025-04-21 16:00:00,0.63539,0.63601,0.6157,0.62366,1805121.0
2025-04-21 20:00:00,0.6236,0.62421,0.61789,0.62383,654894.0
2025-04-22 00:00:00,0.62383,0.63078,0.61512,0.62356,1357101.0
2025-04-22 04:00:00,0.62342,0.63429,0.62125,0.63263,635387.0
2025-04-22 08:00:00,0.63264,0.64286,0.63211,0.63992,805240.0
2025-04-22 12:00:00,0.63989,0.66583,0.6364,0.65614,4323482.0
2025-04-22 16:00:00,0.65616,0.65943,0.652,0.65659,3705714.0
2025-04-22 20:00:00,0.65647,0.68491,0.65334,0.67891,4162411.0
2025-04-23 00:00:00,0.67957,0.69374,0.67735,0.69365,12776973.0
2025-04-23 04:00:00,0.69346,0.70092,0.68905,0.70045,2549571.0
2025-04-23 08:00:00,0.70102,0.7102,0.69604,0.7014,1288589.0
2025-04-23 12:00:00,0.70174,0.71814,0.68418,0.69837,4898395.0
2025-04-23 16:00:00,0.69845,0.71026,0.69462,0.69814,4428221.0
2025-04-23 20:00:00,0.69796,0.70145,0.69439,0.69752,865704.0
2025-04-24 00:00:00,0.69753,0.69956,0.68041,0.68041,689835.0
2025-04-24 04:00:00,0.68056,0.68933,0.67739,0.6784,929365.0
2025-04-24 08:00:00,0.67867,0.69103,0.67031,0.68687,2449774.0
2025-04-24 12:00:00,0.6873,0.745,0.68465,0.72585,15003204.0
2025-04-24 16:00:00,0.72608,0.7457,0.71727,0.72849,7412940.0
2025-04-24 20:00:00,0.72814,0.73121,0.71288,0.72198,2022361.0
2025-04-25 00:00:00,0.72205,0.72604,0.70204,0.71101,1409391.0
2025-04-25 04:00:00,0.71112,0.72358,0.70704,0.72242,4539959.0
2025-04-25 08:00:00,0.72223,0.7232,0.71113,0.72057,2282232.0
2025-04-25 12:00:00,0.72079,0.72897,0.70552,0.71921,2673364.0
2025-04-25 16:00:00,0.71981,0.73209,0.71033,0.71731,6911675.0
2025-04-25 20:00:00,0.71703,0.7179,0.70675,0.71366,659496.0
2025-04-26 00:00:00,0.71347,0.72622,0.71346,0.72102,644085.0
2025-04-26 04:00:00,0.72107,0.7331,0.71199,0.72681,764796.0
2025-04-26 08:00:00,0.72606,0.73409,0.70463,0.70715,2833160.0
2025-04-26 12:00:00,0.70734,0.71204,0.7,0.70963,997206.0
2025-04-26 16:00:00,0.70928,0.71008,0.7035,0.70691,394789.0
2025-04-26 20:00:00,0.70696,0.71199,0.70305,0.70668,526730.0
2025-04-27 00:00:00,0.70675,0.71737,0.69578,0.70299,2189965.0
2025-04-27 04:00:00,0.70377,0.7039,0.69278,0.69968,1416481.0
2025-04-27 08:00:00,0.69977,0.70317,0.69674,0.69674,142855.0
2025-04-27 12:00:00,0.69665,0.70814,0.69144,0.69528,4234872.0
2025-04-27 16:00:00,0.69557,0.71538,0.69035,0.71538,620102.0
2025-04-27 20:00:00,0.71539,0.71637,0.70257,0.70329,4298037.0
2025-04-28 00:00:00,0.70328,0.70898,0.68212,0.70701,1021396.0
2025-04-28 04:00:00,0.70715,0.72604,0.70662,0.72479,5950289.0
2025-04-28 08:00:00,0.72557,0.72918,0.71283,0.72222,1888981.0
2025-04-28 12:00:00,0.72245,0.72292,0.68494,0.69007,2338683.0
2025-04-28 16:00:00,0.68984,0.70921,0.68368,0.70623,9113167.0
2025-04-28 20:00:00,0.70623,0.70633,0.69542,0.70515,3417618.0
2025-04-29 00:00:00,0.70551,0.70978,0.69714,0.70295,519243.0
2025-04-29 04:00:00,0.70316,0.71454,0.69693,0.71148,661259.0
2025-04-29 08:00:00,0.71167,0.7167,0.70942,0.71344,626382.0
2025-04-29 12:00:00,0.71387,0.71769,0.70386,0.70785,1601831.0
2025-04-29 16:00:00,0.70804,0.71732,0.70695,0.7084,2085693.0
2025-04-29 20:00:00,0.70811,0.70908,0.6883,0.6957,2288276.0
2025-04-30 00:00:00,0.69476,0.703,0.691,0.70208,527957.0
2025-04-30 04:00:00,0.70214,0.7028,0.69243,0.69426,916752.0
2025-04-30 08:00:00,0.69403,0.70026,0.69201,0.69954,1034951.0
2025-04-30 12:00:00,0.69938,0.6999,0.66458,0.67577,3980484.0
2025-04-30 16:00:00,0.67598,0.68724,0.67358,0.68273,816040.0
2025-04-30 20:00:00,0.68189,0.69011,0.67862,0.68127,423388.0
2025-05-01 00:00:00,0.68127,0.69252,0.68119,0.68809,433004.0
2025-05-01 04:00:00,0.68842,0.69295,0.68444,0.69164,389710.0
2025-05-01 08:00:00,0.69134,0.70845,0.6911,0.70631,631259.0
2025-05-01 12:00:00,0.70664,0.70958,0.69439,0.70114,1013028.0
2025-05-01 16:00:00,0.70114,0.70911,0.69933,0.70437,578543.0
2025-05-01 20:00:00,0.70462,0.71416,0.70213,0.70492,919997.0
2025-05-02 00:00:00,0.70467,0.7252,0.70139,0.71354,3036334.0
2025-05-02 04:00:00,0.71354,0.71584,0.70093,0.70107,499946.0
2025-05-02 08:00:00,0.7008,0.71006,0.70052,0.70568,263447.0
2025-05-02 12:00:00,0.70549,0.71541,0.70276,0.70547,1528624.0
2025-05-02 16:00:00,0.70553,0.7141,0.68878,0.69054,878877.0
2025-05-02 20:00:00,0.6904,0.69971,0.68853,0.69802,275510.0
2025-05-03 00:00:00,0.69807,0.6995,0.69146,0.69763,969563.0
2025-05-03 04:00:00,0.69752,0.7016,0.69475,0.69867,184933.0
2025-05-03 08:00:00,0.699,0.7036,0.69357,0.69554,213742.0
2025-05-03 12:00:00,0.6955,0.72949,0.6955,0.72122,2587867.0
2025-05-03 16:00:00,0.72173,0.72456,0.70407,0.71299,2266355.0
2025-05-03 20:00:00,0.71295,0.71466,0.69879,0.69949,1481663.0
2025-05-04 00:00:00,0.69925,0.71498,0.69427,0.69775,2179513.0
2025-05-04 04:00:00,0.69758,0.70588,0.69336,0.69788,340325.0
2025-05-04 08:00:00,0.69834,0.69847,0.68672,0.68958,1187606.0
2025-05-04 12:00:00,0.68925,0.69319,0.68215,0.68947,599492.0
2025-05-04 16:00:00,0.68926,0.69302,0.67988,0.6853,740186.0
2025-05-04 20:00:00,0.68573,0.68949,0.67186,0.67565,697033.0
2025-05-05 00:00:00,0.67573,0.67962,0.66646,0.67232,1555207.0
2025-05-05 04:00:00,0.67258,0.69155,0.6722,0.68552,1134130.0
2025-05-05 08:00:00,0.68514,0.68875,0.6625,0.66359,1364562.0
2025-05-05 12:00:00,0.663,0.66823,0.65435,0.65751,2193172.0
2025-05-05 16:00:00,0.65763,0.67247,0.65637,0.66271,708366.0
2025-05-05 20:00:00,0.66324,0.669,0.65375,0.66209,522065.0
2025-05-06 00:00:00,0.66195,0.66531,0.65266,0.6609,974863.0
2025-05-06 04:00:00,0.661,0.66681,0.65755,0.66146,568971.0
2025-05-06 08:00:00,0.66141,0.66182,0.64379,0.6475,525380.0
2025-05-06 12:00:00,0.64734,0.65729,0.64232,0.65177,1623116.0
2025-05-06 16:00:00,0.65207,0.6652,0.64587,0.66373,887312.0
2025-05-06 20:00:00,0.664,0.68,0.65435,0.67803,2066511.0
2025-05-07 00:00:00,0.67863,0.68865,0.67193,0.67743,822899.0
2025-05-07 04:00:00,0.67777,0.68294,0.67301,0.68258,201542.0
2025-05-07 08:00:00,0.68214,0.68695,0.67942,0.6827,529154.0
2025-05-07 12:00:00,0.68296,0.68336,0.66393,0.66501,962155.0
2025-05-07 16:00:00,0.66496,0.66962,0.65499,0.65919,2001710.0
2025-05-07 20:00:00,0.6589,0.67481,0.65512,0.67112,699332.0
2025-05-08 00:00:00,0.67135,0.70372,0.66972,0.70263,1773024.0
2025-05-08 04:00:00,0.70294,0.71119,0.69858,0.70758,860949.0
2025-05-08 08:00:00,0.70767,0.72398,0.70757,0.71931,601680.0
2025-05-08 12:00:00,0.71931,0.7431,0.71522,0.73158,3311575.0
2025-05-08 16:00:00,0.73178,0.7406,0.7283,0.73947,2130952.0
2025-05-08 20:00:00,0.74077,0.77057,0.7365,0.7695,3124706.0
2025-05-09 00:00:00,0.76933,0.77536,0.75454,0.75577,2333820.0
2025-05-09 04:00:00,0.7557,0.7965,0.75444,0.79372,1267860.0
2025-05-09 08:00:00,0.79316,0.81767,0.77462,0.7941,2534291.0
2025-05-09 12:00:00,0.79397,0.79911,0.77249,0.78132,3002224.0
2025-05-09 16:00:00,0.78162,0.78965,0.77244,0.78091,1308361.0
2025-05-09 20:00:00,0.78124,0.78332,0.77266,0.77769,399710.0
2025-05-10 00:00:00,0.77723,0.79105,0.77024,0.78009,715094.0
2025-05-10 04:00:00,0.7804,0.80185,0.77524,0.80185,396618.0
2025-05-10 08:00:00,0.80062,0.81263,0.78767,0.78973,1118704.0
2025-05-10 12:00:00,0.78942,0.81403,0.78942,0.80176,1067189.0
2025-05-10 16:00:00,0.8018,0.83993,0.8018,0.81272,2960749.0
2025-05-10 20:00:00,0.81261,0.84405,0.80542,0.84168,1752378.0
2025-05-11 00:00:00,0.84129,0.84703,0.80719,0.81817,1973906.0
2025-05-11 04:00:00,0.81679,0.82204,0.78408,0.79231,771466.0
2025-05-11 08:00:00,0.79208,0.80437,0.78741,0.80411,248086.0
2025-05-11 12:00:00,0.80366,0.80621,0.78542,0.79224,614656.0
2025-05-11 16:00:00,0.79031,0.81641,0.782,0.8091,431847.0
2025-05-11 20:00:00,0.80921,0.81406,0.80098,0.80551,2057387.0
2025-05-12 00:00:00,0.80561,0.82261,0.79656,0.82013,547125.0
2025-05-12 04:00:00,0.82008,0.84626,0.80807,0.82547,3568491.0
2025-05-12 08:00:00,0.82582,0.83852,0.81478,0.82499,3810892.0
2025-05-12 12:00:00,0.82507,0.86593,0.81045,0.82193,19519716.0
2025-05-12 16:00:00,0.82251,0.83441,0.78021,0.80802,6543616.0
2025-05-12 20:00:00,0.80802,0.825,0.80098,0.81757,1954297.0
2025-05-13 00:00:00,0.8171,0.81778,0.77448,0.77448,2915234.0
2025-05-13 04:00:00,0.77425,0.79795,0.77174,0.79137,677258.0
2025-05-13 08:00:00,0.79174,0.80469,0.78732,0.79917,711873.0
2025-05-13 12:00:00,0.79935,0.80914,0.7914,0.80617,1820027.0
2025-05-13 16:00:00,0.80625,0.84281,0.80538,0.83567,3048303.0
2025-05-13 20:00:00,0.83568,0.83722,0.82553,0.83039,3821819.0
2025-05-14 00:00:00,0.83039,0.8337,0.81302,0.81686,1035932.0
2025-05-14 04:00:00,0.81696,0.83226,0.81267,0.82486,781911.0
2025-05-14 08:00:00,0.82462,0.82968,0.80027,0.82089,2358672.0
2025-05-14 12:00:00,0.82118,0.82887,0.7983,0.80756,1582370.0
2025-05-14 16:00:00,0.80708,0.81054,0.78852,0.80104,1362413.0
2025-05-14 20:00:00,0.80137,0.8035,0.792,0.79868,1185712.0
2025-05-15 00:00:00,0.79868,0.81041,0.78578,0.79281,773167.0
2025-05-15 04:00:00,0.79241,0.79619,0.76592,0.76773,1824129.0
2025-05-15 08:00:00,0.76724,0.78352,0.75896,0.77179,2080152.0
2025-05-15 12:00:00,0.77148,0.77855,0.74462,0.77539,3382100.0
2025-05-15 16:00:00,0.77571,0.79226,0.75928,0.76941,1097090.0
2025-05-15 20:00:00,0.76972,0.77727,0.7481,0.76216,2383774.0
2025-05-16 00:00:00,0.76229,0.78299,0.75942,0.78152,1957243.0
2025-05-16 04:00:00,0.78141,0.7855,0.773,0.77832,926318.0
2025-05-16 08:00:00,0.7781,0.78513,0.7638,0.77869,1927953.0
2025-05-16 12:00:00,0.77888,0.78446,0.76882,0.77812,1396306.0
2025-05-16 16:00:00,0.77852,0.78225,0.7665,0.77234,381027.0
2025-05-16 20:00:00,0.77198,0.77236,0.75055,0.75832,3080082.0
2025-05-17 00:00:00,0.7588,0.76136,0.73529,0.75519,1471347.0
2025-05-17 04:00:00,0.75489,0.78121,0.75393,0.77619,1361340.0
2025-05-17 08:00:00,0.7758,0.77726,0.75709,0.75966,2240045.0
2025-05-17 12:00:00,0.76015,0.76164,0.74602,0.75045,453002.0
2025-05-17 16:00:00,0.75046,0.7507,0.72672,0.73663,1045994.0
2025-05-17 20:00:00,0.73423,0.75367,0.7328,0.74282,563855.0
2025-05-18 00:00:00,0.74281,0.74572,0.73539,0.73806,623723.0
2025-05-18 04:00:00,0.738,0.76042,0.73779,0.75938,592886.0
2025-05-18 08:00:00,0.75937,0.76595,0.75534,0.75535,489814.0
2025-05-18 12:00:00,0.75565,0.77682,0.75148,0.77387,802649.0
2025-05-18 16:00:00,0.77451,0.776,0.73057,0.73139,4033634.0
2025-05-18 20:00:00,0.73,0.76259,0.71568,0.75998,1957111.0
2025-05-19 00:00:00,0.75992,0.76424,0.72667,0.72886,1750072.0
2025-05-19 04:00:00,0.72797,0.73128,0.71014,0.72334,1220245.0
2025-05-19 08:00:00,0.7231,0.72955,0.71606,0.72821,507556.0
2025-05-19 12:00:00,0.72796,0.73934,0.71747,0.73634,946991.0
2025-05-19 16:00:00,0.73639,0.74751,0.73074,0.74219,1159305.0
2025-05-19 20:00:00,0.74179,0.74482,0.73746,0.74292,477880.0
2025-05-20 00:00:00,0.74284,0.75381,0.74068,0.74315,3027411.0
2025-05-20 04:00:00,0.74324,0.74677,0.73122,0.73305,471224.0
2025-05-20 08:00:00,0.73296,0.73659,0.72413,0.72904,559123.0
2025-05-20 12:00:00,0.72858,0.73359,0.72287,0.73192,477567.0
2025-05-20 16:00:00,0.7321,0.74155,0.72472,0.73957,925874.0
2025-05-20 20:00:00,0.73939,0.7498,0.73634,0.74601,3427479.0
2025-05-21 00:00:00,0.74609,0.75472,0.73688,0.7517,3585315.0
2025-05-21 04:00:00,0.75202,0.76645,0.75062,0.75279,3579394.0
2025-05-21 08:00:00,0.75284,0.7625,0.74472,0.7554,1645191.0
2025-05-21 12:00:00,0.75486,0.76802,0.74783,0.76502,2104948.0
2025-05-21 16:00:00,0.76537,0.78378,0.74313,0.76101,8573378.0
2025-05-21 20:00:00,0.76141,0.77897,0.75744,0.76992,5329992.0
2025-05-22 00:00:00,0.76976,0.79261,0.7671,0.78902,3466030.0
2025-05-22 04:00:00,0.78926,0.7952,0.78404,0.79425,1800227.0
2025-05-22 08:00:00,0.7943,0.81113,0.7932,0.80353,4680366.0
2025-05-22 12:00:00,0.80338,0.8095,0.79723,0.80396,2682806.0
2025-05-22 16:00:00,0.80404,0.80944,0.80001,0.80243,1171252.0
2025-05-22 20:00:00,0.8033,0.8104,0.7984,0.80987,844397.0
2025-05-23 00:00:00,0.81045,0.84098,0.80784,0.8395,5187242.0
2025-05-23 04:00:00,0.83999,0.843,0.80468,0.80897,4815810.0
2025-05-23 08:00:00,0.809,0.8257,0.77872,0.78089,3624651.0
2025-05-23 12:00:00,0.78223,0.79098,0.76082,0.77771,6611097.0
2025-05-23 16:00:00,0.77766,0.7857,0.77159,0.77396,771308.0
2025-05-23 20:00:00,0.7739,0.77403,0.74369,0.74675,4555397.0
2025-05-24 00:00:00,0.74701,0.76273,0.74316,0.76177,814131.0
2025-05-24 04:00:00,0.76147,0.7665,0.75542,0.7567,478095.0
2025-05-24 08:00:00,0.75741,0.76554,0.75323,0.76056,256405.0
2025-05-24 12:00:00,0.76063,0.76206,0.7555,0.75841,747638.0
2025-05-24 16:00:00,0.75804,0.76235,0.75209,0.75489,170366.0
2025-05-24 20:00:00,0.75489,0.75489,0.74085,0.74657,1047029.0
2025-05-25 00:00:00,0.74615,0.74889,0.73142,0.74407,867366.0
2025-05-25 04:00:00,0.74391,0.74603,0.73443,0.73884,9208926.0
2025-05-25 08:00:00,0.73884,0.7401,0.72845,0.73931,2515978.0
2025-05-25 12:00:00,0.7392,0.7526,0.73131,0.74035,2466535.0
2025-05-25 16:00:00,0.74034,0.75151,0.73491,0.74934,6377138.0
2025-05-25 20:00:00,0.74877,0.76072,0.74222,0.76008,900473.0
2025-05-26 00:00:00,0.76035,0.76584,0.75614,0.76332,539766.0
2025-05-26 04:00:00,0.76361,0.7752,0.76113,0.7752,391021.0
2025-05-26 08:00:00,0.77592,0.7775,0.76213,0.76686,410473.0
2025-05-26 12:00:00,0.76781,0.77283,0.75742,0.76923,1633003.0
2025-05-26 16:00:00,0.7692,0.77011,0.75268,0.75489,740382.0
2025-05-26 20:00:00,0.75452,0.76332,0.75143,0.76072,403668.0
2025-05-27 00:00:00,0.76075,0.76369,0.7439,0.75465,388974.0
2025-05-27 04:00:00,0.75451,0.76674,0.75088,0.76498,918830.0
2025-05-27 08:00:00,0.76539,0.77343,0.76539,0.76997,2460327.0
2025-05-27 12:00:00,0.77024,0.77588,0.75622,0.76815,814794.0
2025-05-27 16:00:00,0.76839,0.77574,0.76367,0.76462,796142.0
2025-05-27 20:00:00,0.76453,0.76708,0.75594,0.75881,708347.0
2025-05-28 00:00:00,0.75882,0.76077,0.75091,0.75556,254737.0
2025-05-28 04:00:00,0.75502,0.75933,0.74629,0.75121,589088.0
2025-05-28 08:00:00,0.75121,0.76063,0.74807,0.75916,356810.0
2025-05-28 12:00:00,0.75961,0.76187,0.74094,0.74203,1133478.0
2025-05-28 16:00:00,0.74212,0.75161,0.73285,0.73285,878795.0
2025-05-28 20:00:00,0.73317,0.74849,0.73266,0.7479,2348907.0
2025-05-29 00:00:00,0.74808,0.76581,0.74445,0.75797,870163.0
2025-05-29 04:00:00,0.75863,0.76066,0.74547,0.75052,1356027.0
2025-05-29 08:00:00,0.751,0.75689,0.74711,0.75668,334380.0
2025-05-29 12:00:00,0.75621,0.75677,0.73392,0.73753,1457967.0
2025-05-29 16:00:00,0.73789,0.73994,0.72292,0.72781,956838.0
2025-05-29 20:00:00,0.72745,0.7364,0.7202,0.72284,459747.0
2025-05-30 00:00:00,0.72209,0.72781,0.68662,0.70885,5358675.0
2025-05-30 04:00:00,0.70909,0.7127,0.69701,0.70015,516669.0
2025-05-30 08:00:00,0.70028,0.7102,0.69428,0.70911,627823.0
2025-05-30 12:00:00,0.7091,0.7113,0.69671,0.70145,677473.0
2025-05-30 16:00:00,0.70185,0.71543,0.68242,0.71124,3559316.0
2025-05-30 20:00:00,0.71153,0.7124,0.68327,0.68899,1024050.0
2025-05-31 00:00:00,0.68914,0.69072,0.65944,0.66152,1990504.0
2025-05-31 04:00:00,0.6617,0.671,0.65657,0.66554,595114.0
2025-05-31 08:00:00,0.66565,0.67198,0.66292,0.6639,517246.0
2025-05-31 12:00:00,0.66391,0.68626,0.66355,0.67963,1072380.0
2025-05-31 16:00:00,0.67964,0.69388,0.67964,0.68972,735130.0
2025-05-31 20:00:00,0.68936,0.69501,0.68471,0.68586,427918.0
2025-06-01 00:00:00,0.68597,0.68651,0.67233,0.67805,507170.0
2025-06-01 04:00:00,0.67805,0.68445,0.67094,0.67361,698156.0
2025-06-01 08:00:00,0.67359,0.6736,0.65443,0.66376,2035086.0
2025-06-01 12:00:00,0.66376,0.67513,0.657,0.67505,958616.0
2025-06-01 16:00:00,0.67538,0.68547,0.67045,0.67926,650701.0
2025-06-01 20:00:00,0.67921,0.68815,0.67671,0.6859,653514.0
2025-06-02 00:00:00,0.68599,0.68992,0.67489,0.67744,589241.0
2025-06-02 04:00:00,0.67743,0.6845,0.67619,0.67938,98271.0
2025-06-02 08:00:00,0.67929,0.6804,0.6639,0.66677,926276.0
2025-06-02 12:00:00,0.66676,0.67682,0.66555,0.67446,330884.0
2025-06-02 16:00:00,0.67475,0.67973,0.66981,0.67333,978138.0
2025-06-02 20:00:00,0.67347,0.69245,0.67347,0.68998,559575.0
2025-06-03 00:00:00,0.69027,0.70743,0.68814,0.69407,1292953.0
2025-06-03 04:00:00,0.69425,0.69867,0.68997,0.69348,252530.0
2025-06-03 08:00:00,0.69348,0.69623,0.68863,0.69267,522046.0
2025-06-03 12:00:00,0.69259,0.69736,0.6839,0.69375,1749734.0
2025-06-03 16:00:00,0.69349,0.6938,0.68525,0.69094,246867.0
2025-06-03 20:00:00,0.69108,0.6914,0.67436,0.68396,895435.0
2025-06-04 00:00:00,0.68397,0.70285,0.68339,0.69569,186059.0
2025-06-04 04:00:00,0.69662,0.6992,0.69151,0.69647,600877.0
2025-06-04 08:00:00,0.69654,0.702,0.69329,0.6934,377233.0
2025-06-04 12:00:00,0.69346,0.69369,0.67932,0.68854,404516.0
2025-06-04 16:00:00,0.68859,0.68879,0.67173,0.67444,515964.0
2025-06-04 20:00:00,0.67375,0.67402,0.66234,0.66555,475976.0
2025-06-05 00:00:00,0.66568,0.67578,0.66552,0.67577,780609.0
2025-06-05 04:00:00,0.67578,0.68117,0.6726,0.6766,715522.0
2025-06-05 08:00:00,0.67679,0.68447,0.67662,0.68144,644906.0
2025-06-05 12:00:00,0.68137,0.69015,0.66922,0.67444,879738.0
2025-06-05 16:00:00,0.67446,0.67474,0.63492,0.64224,4380420.0
2025-06-05 20:00:00,0.64192,0.64262,0.61907,0.6253,4018530.0
2025-06-06 00:00:00,0.62539,0.63761,0.62133,0.63718,564264.0
2025-06-06 04:00:00,0.63728,0.64266,0.63455,0.63899,597098.0
2025-06-06 08:00:00,0.63899,0.65254,0.63857,0.65002,676951.0
2025-06-06 12:00:00,0.651,0.67204,0.651,0.66576,1870830.0
2025-06-06 16:00:00,0.66627,0.67238,0.66065,0.66284,609691.0
2025-06-06 20:00:00,0.66307,0.66624,0.65301,0.6553,590782.0
2025-06-07 00:00:00,0.6555,0.6622,0.64933,0.66189,358486.0
2025-06-07 04:00:00,0.66166,0.67,0.65716,0.66881,1512041.0
2025-06-07 08:00:00,0.66881,0.6705,0.66346,0.66788,171070.0
2025-06-07 12:00:00,0.66846,0.67054,0.66622,0.66634,384856.0
2025-06-07 16:00:00,0.66631,0.66736,0.6618,0.66391,521353.0
2025-06-07 20:00:00,0.66394,0.66975,0.66393,0.66472,751929.0
2025-06-08 00:00:00,0.66452,0.66498,0.65575,0.65815,1550465.0
2025-06-08 04:00:00,0.65814,0.66597,0.65613,0.66243,2034151.0
2025-06-08 08:00:00,0.66249,0.66533,0.6527,0.66427,802194.0
2025-06-08 12:00:00,0.66427,0.67978,0.66335,0.66995,1013110.0
2025-06-08 16:00:00,0.67056,0.6778,0.67031,0.6744,359882.0
2025-06-08 20:00:00,0.67439,0.67902,0.66781,0.67045,1128901.0
2025-06-09 00:00:00,0.67016,0.67207,0.66093,0.6635,825073.0
2025-06-09 04:00:00,0.66328,0.66392,0.65644,0.66245,390261.0
2025-06-09 08:00:00,0.66232,0.67721,0.66027,0.67583,828888.0
2025-06-09 12:00:00,0.67595,0.67621,0.66575,0.67396,631327.0
2025-06-09 16:00:00,0.67394,0.6866,0.6738,0.682,994785.0
2025-06-09 20:00:00,0.68191,0.70822,0.68191,0.70521,2533386.0
2025-06-10 00:00:00,0.70549,0.71592,0.70503,0.70635,1423179.0
2025-06-10 04:00:00,0.70666,0.70733,0.6938,0.69682,1063139.0
2025-06-10 08:00:00,0.69683,0.70803,0.68633,0.7053,2246905.0
2025-06-10 12:00:00,0.70518,0.71297,0.68871,0.6962,3810898.0
