datetime,open,high,low,close,volume
2025-06-10 20:00:00,5.0567,5.143,5.0303,5.143,47218.14
2025-06-11 00:00:00,5.141,5.1552,5.0506,5.1047,18277.77
2025-06-11 04:00:00,5.1037,5.1389,5.0615,5.1217,38588.28
2025-06-11 08:00:00,5.1233,5.2,5.0111,5.0309,88482.75
2025-06-11 12:00:00,5.0264,5.243,5.0077,5.225,121942.98
2025-06-11 16:00:00,5.2237,5.2286,5.0754,5.0808,19510.24
2025-06-11 20:00:00,5.0868,5.119,4.9414,5.0162,66872.9
2025-06-12 00:00:00,5.0179,5.0689,4.968,4.97,77712.63
2025-06-12 04:00:00,4.9692,4.9795,4.8979,4.9057,130233.99
2025-06-12 08:00:00,4.9022,4.9363,4.8383,4.8587,46435.56
2025-06-12 12:00:00,4.8579,4.9414,4.8337,4.8406,135570.56
2025-06-12 16:00:00,4.8398,4.921,4.7401,4.7598,63165.25
2025-06-12 20:00:00,4.7572,4.7747,4.6745,4.697,38216.9
2025-06-13 00:00:00,4.693,4.6973,4.3427,4.4504,254344.03
2025-06-13 04:00:00,4.4482,4.4525,4.3816,4.4433,70285.52
2025-06-13 08:00:00,4.4455,4.5514,4.3911,4.439,105921.99
2025-06-13 12:00:00,4.438,4.4532,4.3538,4.4317,139008.12
2025-06-13 16:00:00,4.433,4.4827,4.3887,4.4236,158362.39
2025-06-13 20:00:00,4.4217,4.5026,4.4142,4.4917,62470.2
2025-06-14 00:00:00,4.4931,4.5158,4.4679,4.4988,31670.53
2025-06-14 04:00:00,4.4994,4.5402,4.4816,4.5082,28353.2
2025-06-14 08:00:00,4.5085,4.5412,4.4877,4.5316,75440.5
2025-06-14 12:00:00,4.5303,4.5407,4.4543,4.4757,94384.59
2025-06-14 16:00:00,4.4762,4.4873,4.3037,4.4145,75945.73
2025-06-14 20:00:00,4.4148,4.4788,4.3857,4.4569,12690.02
2025-06-15 00:00:00,4.4576,4.5093,4.4534,4.5033,90306.56
2025-06-15 04:00:00,4.502,4.5401,4.4634,4.4786,109644.25
2025-06-15 08:00:00,4.4809,4.5017,4.4288,4.4907,122022.02
2025-06-15 12:00:00,4.4907,4.55,4.4763,4.5223,91695.52
2025-06-15 16:00:00,4.5261,4.5335,4.4768,4.4901,18104.2
2025-06-15 20:00:00,4.4932,4.5435,4.4366,4.5347,16387.11
2025-06-16 00:00:00,4.5367,4.5915,4.4936,4.5595,72378.39
2025-06-16 04:00:00,4.5595,4.6643,4.5563,4.6574,110403.44
2025-06-16 08:00:00,4.6597,4.6792,4.6284,4.6673,47738.98
2025-06-16 12:00:00,4.6683,4.7159,4.6446,4.6912,125867.08
2025-06-16 16:00:00,4.7002,4.8303,4.6945,4.8042,137235.34
2025-06-16 20:00:00,4.8094,4.899,4.6676,4.6676,140072.58
2025-06-17 00:00:00,4.6797,4.7544,4.5838,4.7051,43698.66
2025-06-17 04:00:00,4.7095,4.7095,4.62,4.6289,36829.06
2025-06-17 08:00:00,4.6312,4.6349,4.5392,4.5569,103390.27
2025-06-17 12:00:00,4.5531,4.5855,4.4425,4.4652,22671.29
2025-06-17 16:00:00,4.4673,4.5409,4.3802,4.5216,117654.76
2025-06-17 20:00:00,4.5096,4.5272,4.3946,4.4407,23608.96
2025-06-18 00:00:00,4.4431,4.4887,4.4264,4.4806,159439.17
2025-06-18 04:00:00,4.4848,4.5293,4.4485,4.4617,48316.89
2025-06-18 08:00:00,4.4649,4.4818,4.3269,4.3776,275029.32
2025-06-18 12:00:00,4.3796,4.3883,4.2672,4.3579,166040.23
2025-06-18 16:00:00,4.3561,4.4011,4.3174,4.3499,21841.13
2025-06-18 20:00:00,4.3542,4.4832,4.3425,4.4565,100200.2
2025-06-19 00:00:00,4.4558,4.5046,4.4173,4.4566,53430.14
2025-06-19 04:00:00,4.4622,4.4869,4.423,4.4308,21445.68
2025-06-19 08:00:00,4.4304,4.459,4.4135,4.433,35116.21
2025-06-19 12:00:00,4.435,4.4559,4.3804,4.3828,24109.27
2025-06-19 16:00:00,4.386,4.4163,4.3077,4.3557,179282.28
2025-06-19 20:00:00,4.3549,4.4134,4.3511,4.3838,49300.36
2025-06-20 00:00:00,4.3851,4.4034,4.346,4.3643,46629.6
2025-06-20 04:00:00,4.3637,4.4377,4.3163,4.4307,63326.1
2025-06-20 08:00:00,4.4336,4.4652,4.4096,4.4419,56613.47
2025-06-20 12:00:00,4.4413,4.4731,4.334,4.3576,78762.38
2025-06-20 16:00:00,4.3569,4.3614,4.1717,4.3012,80815.76
2025-06-20 20:00:00,4.3021,4.3413,4.2229,4.2696,22269.65
2025-06-21 00:00:00,4.2691,4.4359,4.2667,4.4278,34557.59
2025-06-21 04:00:00,4.4242,4.5831,4.4228,4.5331,308822.14
2025-06-21 08:00:00,4.539,4.6843,4.528,4.5346,86643.35
2025-06-21 12:00:00,4.5423,4.5674,4.3407,4.377,118135.64
2025-06-21 16:00:00,4.3833,4.3908,4.2731,4.2732,57515.7
2025-06-21 20:00:00,4.2752,4.314,4.0654,4.1564,153128.38
2025-06-22 00:00:00,4.1601,4.2209,4.0117,4.034,354784.91
2025-06-22 04:00:00,4.0321,4.0892,4.0189,4.0252,34506.06
2025-06-22 08:00:00,4.0288,4.0407,3.9524,4.0161,72740.88
2025-06-22 12:00:00,4.0218,4.0399,3.8025,3.8545,265016.17
2025-06-22 16:00:00,3.8576,3.8871,3.8139,3.8339,65490.02
2025-06-22 20:00:00,3.838,3.9433,3.7411,3.9259,102614.48
2025-06-23 00:00:00,3.9244,3.9753,3.9011,3.9206,32114.48
2025-06-23 04:00:00,3.9212,4.0143,3.9206,3.9865,40192.18
2025-06-23 08:00:00,3.9829,4.0242,3.9672,4.0219,20185.63
2025-06-23 12:00:00,4.0226,4.0907,3.9718,3.9832,74070.89
2025-06-23 16:00:00,3.9841,4.1177,3.8695,4.1045,182977.89
2025-06-23 20:00:00,4.1081,4.3548,4.1081,4.31,115082.83
2025-06-24 00:00:00,4.3197,4.3611,4.2903,4.3131,116685.38
2025-06-24 04:00:00,4.3123,4.4378,4.276,4.3329,69799.86
2025-06-24 08:00:00,4.3306,4.3582,4.2472,4.2676,28511.55
2025-06-24 12:00:00,4.2782,4.8735,4.2601,4.6753,1738696.49
2025-06-24 16:00:00,4.6739,5.1386,4.6739,4.8844,742318.18
2025-06-24 20:00:00,4.8843,4.9626,4.7974,4.9541,192992.27
2025-06-25 00:00:00,4.956,4.9739,4.8388,4.8714,1430769.15
2025-06-25 04:00:00,4.8708,5.0813,4.7651,4.7983,666374.24
2025-06-25 08:00:00,4.8004,4.8057,4.721,4.7714,222531.36
2025-06-25 12:00:00,4.772,4.8329,4.6323,4.6513,2109853.8
2025-06-25 16:00:00,4.6499,4.9386,4.6478,4.8897,380299.96
2025-06-25 20:00:00,4.8902,4.9336,4.8156,4.8858,174768.08
2025-06-26 00:00:00,4.8835,4.9927,4.7933,4.8239,950021.78
2025-06-26 04:00:00,4.8243,4.8911,4.7563,4.8782,523004.16
2025-06-26 08:00:00,4.8734,4.8863,4.7457,4.7668,64489.51
2025-06-26 12:00:00,4.7663,4.7733,4.6409,4.7303,720443.08
2025-06-26 16:00:00,4.7232,4.9623,4.7042,4.9463,891584.16
2025-06-26 20:00:00,4.9419,5.0267,4.8532,4.8735,677774.55
2025-06-27 00:00:00,4.8785,5.0464,4.8044,5.0464,591764.98
2025-06-27 04:00:00,5.042,5.2218,5.0411,5.1292,751177.01
2025-06-27 08:00:00,5.1436,5.2909,4.9859,5.0349,722009.37
2025-06-27 12:00:00,5.0407,5.0447,4.808,4.8433,732321.14
2025-06-27 16:00:00,4.8434,4.9249,4.8134,4.835,226517.05
2025-06-27 20:00:00,4.8321,4.8993,4.8208,4.8369,238922.49
2025-06-28 00:00:00,4.8347,4.9553,4.7988,4.82,327234.13
2025-06-28 04:00:00,4.82,4.8234,4.7233,4.7849,268847.57
2025-06-28 08:00:00,4.7856,4.8252,4.7347,4.7347,91083.0
2025-06-28 12:00:00,4.7368,4.7903,4.7296,4.7893,39874.09
2025-06-28 16:00:00,4.7893,4.8348,4.7757,4.81,254490.98
2025-06-28 20:00:00,4.8114,4.8632,4.7969,4.844,57445.82
2025-06-29 00:00:00,4.8466,4.8504,4.6996,4.7592,161024.8
2025-06-29 04:00:00,4.7593,4.8174,4.7449,4.7921,33222.89
2025-06-29 08:00:00,4.7954,4.8834,4.7695,4.8618,72486.23
2025-06-29 12:00:00,4.8639,4.8853,4.7464,4.755,187130.22
2025-06-29 16:00:00,4.7522,4.847,4.7522,4.8393,107256.38
2025-06-29 20:00:00,4.843,5.0096,4.8035,4.9525,195647.67
2025-06-30 00:00:00,4.9521,4.9586,4.8727,4.8949,200870.47
2025-06-30 04:00:00,4.8971,4.9447,4.8287,4.9314,113235.07
2025-06-30 08:00:00,4.9306,4.934,4.8002,4.8111,32252.03
2025-06-30 12:00:00,4.809,4.8425,4.765,4.8018,369677.27
2025-06-30 16:00:00,4.806,4.899,4.7992,4.899,111860.77
2025-06-30 20:00:00,4.8982,4.9343,4.8657,4.8891,75013.37
2025-07-01 00:00:00,4.8891,4.9532,4.8254,4.8254,481480.77
2025-07-01 04:00:00,4.8274,4.8274,4.6738,4.7159,391952.33
2025-07-01 08:00:00,4.7159,4.7167,4.6377,4.6438,251092.5
2025-07-01 12:00:00,4.6457,4.6972,4.6026,4.6384,194976.83
2025-07-01 16:00:00,4.6353,4.646,4.5286,4.5309,286951.22
2025-07-01 20:00:00,4.5344,4.5791,4.4838,4.4869,102521.4
2025-07-02 00:00:00,4.4877,4.4913,4.4227,4.4351,91627.16
2025-07-02 04:00:00,4.4357,4.5492,4.4131,4.5386,216563.06
2025-07-02 08:00:00,4.5406,4.6054,4.5248,4.5496,231456.0
2025-07-02 12:00:00,4.5517,4.6763,4.5068,4.6691,180120.28
2025-07-02 16:00:00,4.6754,4.816,4.6611,4.8047,467659.6
2025-07-02 20:00:00,4.8069,4.8497,4.7364,4.7394,213924.2
2025-07-03 00:00:00,4.7456,4.7647,4.7081,4.7121,201247.67
2025-07-03 04:00:00,4.7081,4.8421,4.7003,4.8302,126927.11
2025-07-03 08:00:00,4.8321,4.8529,4.7653,4.7854,186912.23
2025-07-03 12:00:00,4.7857,4.8432,4.6491,4.6627,169046.67
2025-07-03 16:00:00,4.6688,4.7486,4.6661,4.7448,89209.37
2025-07-03 20:00:00,4.7464,4.7871,4.7245,4.7363,33571.49
2025-07-04 00:00:00,4.7354,4.7665,4.6654,4.6837,54922.61
2025-07-04 04:00:00,4.6833,4.7203,4.5083,4.5256,252955.94
2025-07-04 08:00:00,4.526,4.5621,4.4965,4.5231,373191.31
2025-07-04 12:00:00,4.5222,4.5338,4.3429,4.3433,298968.36
2025-07-04 16:00:00,4.3516,4.395,4.317,4.3614,254577.25
2025-07-04 20:00:00,4.3591,4.4243,4.3571,4.3999,59421.71
2025-07-05 00:00:00,4.4009,4.4336,4.3749,4.4003,84069.7
2025-07-05 04:00:00,4.4013,4.4309,4.3731,4.4057,61251.57
2025-07-05 08:00:00,4.407,4.4564,4.3833,4.4524,65891.6
2025-07-05 12:00:00,4.4515,4.4518,4.3898,4.3949,94374.18
2025-07-05 16:00:00,4.3975,4.4308,4.3444,4.4034,163303.96
2025-07-05 20:00:00,4.4032,4.4362,4.385,4.4166,32966.33
2025-07-06 00:00:00,4.4182,4.4308,4.386,4.3914,19626.43
2025-07-06 04:00:00,4.3915,4.4174,4.3677,4.3988,20542.76
2025-07-06 08:00:00,4.3997,4.4316,4.38,4.4316,100667.85
2025-07-06 12:00:00,4.4311,4.4858,4.4173,4.4821,135376.5
2025-07-06 16:00:00,4.485,4.4994,4.4406,4.4528,52777.01
2025-07-06 20:00:00,4.4516,4.5353,4.4476,4.466,96067.63
2025-07-07 00:00:00,4.464,4.5093,4.4403,4.4704,46566.79
2025-07-07 04:00:00,4.4709,4.4924,4.4332,4.4729,46637.24
2025-07-07 08:00:00,4.4718,4.4971,4.439,4.4626,36939.37
2025-07-07 12:00:00,4.4599,4.4877,4.4121,4.4434,61157.97
2025-07-07 16:00:00,4.4442,4.4908,4.4085,4.4636,85780.99
2025-07-07 20:00:00,4.4619,4.4619,4.3969,4.4501,27016.03
2025-07-08 00:00:00,4.4504,4.4605,4.3628,4.3715,42014.82
2025-07-08 04:00:00,4.3685,4.3978,4.3554,4.3953,52042.0
2025-07-08 08:00:00,4.3957,4.4416,4.3622,4.4278,58264.07
2025-07-08 12:00:00,4.4279,4.4471,4.3635,4.3724,49601.03
2025-07-08 16:00:00,4.3736,4.4744,4.3616,4.4464,76933.23
2025-07-08 20:00:00,4.4452,4.4736,4.4365,4.4689,74408.34
2025-07-09 00:00:00,4.4708,4.4715,4.3997,4.4191,41124.84
2025-07-09 04:00:00,4.4179,4.5175,4.4178,4.5067,73184.26
2025-07-09 08:00:00,4.5086,4.5455,4.4891,4.5383,96220.2
2025-07-09 12:00:00,4.5395,4.5729,4.4988,4.532,168326.74
2025-07-09 16:00:00,4.533,4.6461,4.5116,4.627,166776.46
2025-07-09 20:00:00,4.6367,4.6833,4.5878,4.6381,127150.29
2025-07-10 00:00:00,4.6366,4.6504,4.5873,4.5949,43665.34
2025-07-10 04:00:00,4.5942,4.6346,4.5608,4.6066,108210.08
2025-07-10 08:00:00,4.6043,4.6271,4.5862,4.6027,41119.83
2025-07-10 12:00:00,4.6029,4.62,4.5625,4.58,97969.17
2025-07-10 16:00:00,4.5814,4.7333,4.5737,4.6891,129851.97
2025-07-10 20:00:00,4.6878,4.9068,4.6878,4.8775,279742.52
2025-07-11 00:00:00,4.882,4.9431,4.7748,4.9251,324963.5
2025-07-11 04:00:00,4.9244,5.0346,4.8973,4.9139,324534.47
2025-07-11 08:00:00,4.915,5.0128,4.9147,4.9448,44765.07
2025-07-11 12:00:00,4.948,5.0539,4.9298,4.939,130094.75
2025-07-11 16:00:00,4.9501,5.078,4.9225,5.0701,151721.32
2025-07-11 20:00:00,5.077,5.0896,4.8092,4.8916,295092.02
2025-07-12 00:00:00,4.8859,4.9278,4.762,4.9088,104523.68
2025-07-12 04:00:00,4.9088,4.9172,4.7904,4.879,70114.42
2025-07-12 08:00:00,4.8782,4.9443,4.8492,4.8975,49747.74
2025-07-12 12:00:00,4.8982,4.914,4.6751,4.7186,126351.89
2025-07-12 16:00:00,4.7219,4.7982,4.7026,4.7902,135126.63
2025-07-12 20:00:00,4.787,4.809,4.7273,4.8005,97517.37
2025-07-13 00:00:00,4.8014,4.8967,4.786,4.8913,159188.39
2025-07-13 04:00:00,4.8954,4.9806,4.8691,4.9806,90716.89
2025-07-13 08:00:00,4.981,5.0252,4.9032,4.9462,112220.48
2025-07-13 12:00:00,4.9411,5.0538,4.9101,4.9993,172336.54
2025-07-13 16:00:00,5.0012,5.0446,4.9667,4.994,55825.69
2025-07-13 20:00:00,4.9954,5.025,4.9062,4.9372,210645.27
2025-07-14 00:00:00,4.9375,5.1734,4.9226,5.1449,298046.93
2025-07-14 04:00:00,5.1479,5.2053,5.0741,5.1559,337584.1
2025-07-14 08:00:00,5.1556,5.2053,5.0866,5.1276,119723.21
2025-07-14 12:00:00,5.1223,5.144,4.9736,5.0043,314011.25
2025-07-14 16:00:00,5.0051,5.0523,4.944,4.96,321394.42
2025-07-14 20:00:00,4.9585,5.0012,4.8975,4.9745,213202.57
2025-07-15 00:00:00,4.9727,4.9964,4.8076,4.8448,250479.88
2025-07-15 04:00:00,4.8441,4.9065,4.8106,4.8508,73536.29
2025-07-15 08:00:00,4.8494,4.8707,4.8038,4.844,80068.41
2025-07-15 12:00:00,4.8443,4.9535,4.7852,4.9021,188538.45
2025-07-15 16:00:00,4.9021,5.0862,4.8986,4.9336,233139.31
2025-07-15 20:00:00,4.9405,5.1195,4.9167,5.1006,65574.62
2025-07-16 00:00:00,5.099,5.1801,5.0359,5.0887,180835.84
2025-07-16 04:00:00,5.0911,5.2545,5.0577,5.2358,97773.29
2025-07-16 08:00:00,5.234,5.2453,5.1403,5.1834,133453.57
2025-07-16 12:00:00,5.1819,5.2341,5.1228,5.1766,220640.68
2025-07-16 16:00:00,5.1792,5.3149,5.1621,5.275,192445.66
2025-07-16 20:00:00,5.2734,5.3783,5.1741,5.2071,344813.67
2025-07-17 00:00:00,5.2059,5.2691,5.0621,5.1012,206197.88
2025-07-17 04:00:00,5.0963,5.2307,5.0848,5.2011,85087.95
2025-07-17 08:00:00,5.1995,5.2945,5.1755,5.1821,195517.06
2025-07-17 12:00:00,5.1872,5.2839,5.1161,5.2382,313142.78
2025-07-17 16:00:00,5.2385,5.2681,5.1332,5.171,264821.52
2025-07-17 20:00:00,5.1711,5.3674,5.098,5.2966,333830.25
2025-07-18 00:00:00,5.2963,5.4668,5.2676,5.4209,298503.63
2025-07-18 04:00:00,5.4241,5.5826,5.4105,5.4514,225817.85
2025-07-18 08:00:00,5.4482,5.5509,5.3975,5.5165,191914.77
2025-07-18 12:00:00,5.5092,5.5931,5.2788,5.3222,688232.81
2025-07-18 16:00:00,5.3217,5.4125,5.2501,5.338,457795.02
2025-07-18 20:00:00,5.3379,5.3955,5.2037,5.3202,551465.84
2025-07-19 00:00:00,5.3225,5.4026,5.1747,5.3911,120804.45
2025-07-19 04:00:00,5.3985,5.4384,5.2985,5.2985,114842.67
2025-07-19 08:00:00,5.2985,5.3068,5.2189,5.2209,94569.95
2025-07-19 12:00:00,5.2216,5.2499,5.1592,5.1884,120518.06
2025-07-19 16:00:00,5.1877,5.3311,5.17,5.3159,121197.45
2025-07-19 20:00:00,5.32,5.3656,5.2534,5.3219,182436.95
2025-07-20 00:00:00,5.3284,5.3675,5.2562,5.3267,79722.49
2025-07-20 04:00:00,5.3219,5.3694,5.2617,5.3428,102496.88
2025-07-20 08:00:00,5.3422,5.4939,5.3422,5.4503,287910.21
2025-07-20 12:00:00,5.448,5.4834,5.3878,5.4438,191169.03
2025-07-20 16:00:00,5.4437,5.5182,5.3623,5.4027,497904.01
2025-07-20 20:00:00,5.3963,5.3963,5.2036,5.3203,306680.09
2025-07-21 00:00:00,5.3154,5.4652,5.2293,5.4652,243755.3
2025-07-21 04:00:00,5.4669,5.5479,5.3827,5.534,202561.68
2025-07-21 08:00:00,5.535,5.5602,5.4288,5.4938,704730.37
2025-07-21 12:00:00,5.4919,5.5458,5.4194,5.4941,529260.53
2025-07-21 16:00:00,5.4951,5.5133,5.3257,5.3505,476554.39
2025-07-21 20:00:00,5.3475,5.457,5.3215,5.4089,200610.63
2025-07-22 00:00:00,5.4096,5.4839,5.2406,5.3418,466457.25
2025-07-22 04:00:00,5.3389,5.3455,5.1712,5.252,494794.26
2025-07-22 08:00:00,5.2596,5.3321,5.1594,5.3087,210238.4
2025-07-22 12:00:00,5.3092,5.3728,5.1606,5.2909,331758.43
2025-07-22 16:00:00,5.2965,5.5,5.2815,5.32,3411081.15
2025-07-22 20:00:00,5.31,5.4843,5.3089,5.4843,134754.01
2025-07-23 00:00:00,5.4785,5.4934,5.3784,5.4048,163223.43
2025-07-23 04:00:00,5.4051,5.5667,5.3971,5.51,208243.24
2025-07-23 08:00:00,5.5135,5.6591,5.33,5.3606,856288.63
2025-07-23 12:00:00,5.3555,5.3572,5.0255,5.1139,878814.26
2025-07-23 16:00:00,5.1125,5.1125,4.8632,4.8741,377644.18
2025-07-23 20:00:00,4.875,4.9,4.684,4.8114,327496.68
2025-07-24 00:00:00,4.8134,4.8704,4.7804,4.7804,83731.62
2025-07-24 04:00:00,4.7806,4.7909,4.4567,4.6274,750728.32
2025-07-24 08:00:00,4.6153,4.7,4.5783,4.6799,376054.3
2025-07-24 12:00:00,4.6787,4.7863,4.5807,4.7468,205706.86
2025-07-24 16:00:00,4.7467,4.7508,4.6332,4.7002,228364.44
2025-07-24 20:00:00,4.7025,4.758,4.6074,4.6193,60772.01
2025-07-25 00:00:00,4.6258,4.6902,4.5144,4.5919,155986.43
2025-07-25 04:00:00,4.5909,4.6843,4.5507,4.6531,102442.02
2025-07-25 08:00:00,4.6494,4.7464,4.6426,4.733,129815.41
2025-07-25 12:00:00,4.733,4.7578,4.5806,4.6309,114388.76
2025-07-25 16:00:00,4.6309,4.6806,4.6066,4.6592,33142.88
2025-07-25 20:00:00,4.6499,4.7614,4.6499,4.7542,97633.67
2025-07-26 00:00:00,4.754,4.7959,4.7299,4.7849,19313.13
2025-07-26 04:00:00,4.7864,4.7901,4.7592,4.7649,36310.93
2025-07-26 08:00:00,4.7618,4.807,4.7613,4.7787,25874.15
2025-07-26 12:00:00,4.7817,4.8353,4.7639,4.8353,46179.19
2025-07-26 16:00:00,4.8348,4.849,4.7874,4.849,72202.44
2025-07-26 20:00:00,4.8487,4.8648,4.8008,4.8052,37695.64
2025-07-27 00:00:00,4.8078,4.873,4.7948,4.8415,39884.9
2025-07-27 04:00:00,4.8407,4.8694,4.8161,4.8267,13225.79
2025-07-27 08:00:00,4.8306,4.8473,4.7644,4.807,83344.52
2025-07-27 12:00:00,4.8146,4.8523,4.7837,4.8257,31718.14
2025-07-27 16:00:00,4.8256,4.8838,4.8212,4.8616,56447.94
2025-07-27 20:00:00,4.8636,4.9198,4.83,4.9032,258065.66
2025-07-28 00:00:00,4.902,4.9393,4.8497,4.9012,39163.31
2025-07-28 04:00:00,4.9039,4.9806,4.8719,4.9532,63225.1
2025-07-28 08:00:00,4.9525,4.9866,4.882,4.908,61044.9
2025-07-28 12:00:00,4.9099,4.928,4.7071,4.7401,133765.98
2025-07-28 16:00:00,4.7378,4.7673,4.6627,4.7036,67875.95
2025-07-28 20:00:00,4.7052,4.7101,4.6091,4.6464,29982.03
2025-07-29 00:00:00,4.6466,4.6832,4.5675,4.6508,85248.08
2025-07-29 04:00:00,4.6504,4.7724,4.6227,4.7632,39356.98
2025-07-29 08:00:00,4.7623,4.7729,4.6411,4.6831,25733.18
2025-07-29 12:00:00,4.6811,4.7426,4.5665,4.5833,291860.49
2025-07-29 16:00:00,4.5829,4.5869,4.4836,4.4949,174763.73
2025-07-29 20:00:00,4.4916,4.5879,4.4473,4.5826,140243.03
2025-07-30 00:00:00,4.582,4.5907,4.5051,4.5523,70230.94
2025-07-30 04:00:00,4.5561,4.5809,4.5072,4.5269,7321.44
2025-07-30 08:00:00,4.5323,4.5686,4.4,4.4171,108971.55
2025-07-30 12:00:00,4.4232,4.5161,4.3948,4.479,134283.25
2025-07-30 16:00:00,4.4796,4.5356,4.2725,4.4562,289929.81
2025-07-30 20:00:00,4.4609,4.5005,4.4103,4.4878,76550.25
2025-07-31 00:00:00,4.489,4.5901,4.4724,4.5787,66810.15
2025-07-31 04:00:00,4.5828,4.6179,4.5589,4.5893,87171.52
2025-07-31 08:00:00,4.5885,4.6202,4.5591,4.5787,50658.42
2025-07-31 12:00:00,4.5801,4.5841,4.3873,4.4593,161226.36
2025-07-31 16:00:00,4.4555,4.5331,4.3853,4.3976,73731.2
2025-07-31 20:00:00,4.3972,4.4327,4.2967,4.313,94898.83
2025-08-01 00:00:00,4.3181,4.3795,4.2166,4.3676,258673.53
2025-08-01 04:00:00,4.3678,4.3678,4.2603,4.2776,155349.21
2025-08-01 08:00:00,4.2831,4.2947,4.191,4.2947,133568.79
2025-08-01 12:00:00,4.29,4.3392,4.1694,4.2853,261231.65
2025-08-01 16:00:00,4.2857,4.3146,4.1864,4.2927,217548.8
2025-08-01 20:00:00,4.2885,4.3012,4.1087,4.2283,317373.94
2025-08-02 00:00:00,4.2283,4.2665,4.2242,4.2514,38040.51
2025-08-02 04:00:00,4.2523,4.2801,4.1509,4.2414,198174.01
2025-08-02 08:00:00,4.2414,4.2434,4.1433,4.1892,64996.54
2025-08-02 12:00:00,4.1891,4.1996,4.1071,4.1164,89407.49
2025-08-02 16:00:00,4.1177,4.1626,4.0455,4.1059,342324.18
2025-08-02 20:00:00,4.1055,4.1609,4.0832,4.1193,29075.13
2025-08-03 00:00:00,4.1187,4.1729,4.0576,4.1668,128300.67
2025-08-03 04:00:00,4.1639,4.1965,4.1451,4.1885,56986.83
2025-08-03 08:00:00,4.1896,4.2461,4.1809,4.213,120513.11
2025-08-03 12:00:00,4.2136,4.2224,4.1812,4.2177,169827.87
2025-08-03 16:00:00,4.2166,4.2431,4.199,4.2188,33462.06
2025-08-03 20:00:00,4.2174,4.2488,4.2099,4.2225,43263.8
2025-08-04 00:00:00,4.2224,4.2942,4.2198,4.2628,83898.12
2025-08-04 04:00:00,4.2651,4.2797,4.2228,4.2696,75134.75
2025-08-04 08:00:00,4.271,4.28,4.2358,4.2461,78114.93
2025-08-04 12:00:00,4.2489,4.3251,4.2404,4.2914,106587.7
2025-08-04 16:00:00,4.2907,4.3495,4.2799,4.2851,107985.4
2025-08-04 20:00:00,4.2878,4.3662,4.2861,4.3649,53543.86
2025-08-05 00:00:00,4.3651,4.377,4.2993,4.301,48959.05
2025-08-05 04:00:00,4.3003,4.3198,4.2054,4.2114,60703.54
2025-08-05 08:00:00,4.213,4.3368,4.2075,4.332,58082.62
2025-08-05 12:00:00,4.3363,4.3363,4.1978,4.21,260420.4
2025-08-05 16:00:00,4.2103,4.3167,4.2071,4.2366,198991.84
2025-08-05 20:00:00,4.237,4.2889,4.1734,4.2845,40678.41
2025-08-06 00:00:00,4.2856,4.2857,4.1792,4.1896,104750.46
2025-08-06 04:00:00,4.1902,4.2997,4.1661,4.2853,53474.81
2025-08-06 08:00:00,4.2853,4.2853,4.2294,4.236,108888.18
2025-08-06 12:00:00,4.2425,4.28,4.1709,4.28,249285.28
2025-08-06 16:00:00,4.2762,4.285,4.2258,4.2469,306567.43
2025-08-06 20:00:00,4.2496,4.2557,4.2265,4.2441,39063.1
2025-08-07 00:00:00,4.2443,4.2737,4.2132,4.216,30217.65
2025-08-07 04:00:00,4.2169,4.2798,4.2136,4.2453,135486.69
2025-08-07 08:00:00,4.2453,4.3325,4.2355,4.3188,761907.17
2025-08-07 12:00:00,4.3194,4.3546,4.3065,4.3337,428918.21
2025-08-07 16:00:00,4.3339,4.3776,4.261,4.3768,103239.14
2025-08-07 20:00:00,4.3802,4.4248,4.3705,4.4141,145830.03
2025-08-08 00:00:00,4.4143,4.5549,4.358,4.5188,823256.74
2025-08-08 04:00:00,4.5229,4.6964,4.4835,4.6507,283585.82
2025-08-08 08:00:00,4.6519,4.7173,4.6254,4.6821,372707.47
2025-08-08 12:00:00,4.681,4.6867,4.5739,4.6013,431697.25
2025-08-08 16:00:00,4.6009,4.7024,4.5891,4.6685,408518.79
2025-08-08 20:00:00,4.6704,4.6944,4.6419,4.6419,112813.32
2025-08-09 00:00:00,4.641,4.7542,4.6273,4.7416,77543.74
2025-08-09 04:00:00,4.745,4.8388,4.7254,4.8388,123644.01
2025-08-09 08:00:00,4.8388,4.8678,4.8126,4.8243,84435.33
2025-08-09 12:00:00,4.8251,4.8475,4.761,4.8054,76215.11
2025-08-09 16:00:00,4.8054,4.8299,4.7802,4.8022,73319.01
2025-08-09 20:00:00,4.8022,4.8513,4.778,4.7822,54918.48
2025-08-10 00:00:00,4.7834,4.8534,4.7728,4.8217,82808.24
2025-08-10 04:00:00,4.8198,4.8522,4.6852,4.686,164561.99
2025-08-10 08:00:00,4.686,4.7289,4.6076,4.6085,256111.69
2025-08-10 12:00:00,4.6096,4.7216,4.585,4.7095,119739.97
2025-08-10 16:00:00,4.707,4.7332,4.6834,4.7087,168128.51
2025-08-10 20:00:00,4.7066,4.7111,4.6366,4.6986,187485.48
2025-08-11 00:00:00,4.6981,4.8176,4.67,4.7904,130849.24
2025-08-11 04:00:00,4.7918,4.8376,4.7143,4.7245,103409.49
2025-08-11 08:00:00,4.7245,4.7579,4.5958,4.6118,324272.77
2025-08-11 12:00:00,4.6098,4.7021,4.5531,4.6935,164882.81
2025-08-11 16:00:00,4.6935,4.7666,4.5781,4.6081,167892.24
