datetime,open,high,low,close,volume
2026-01-18 08:00:00,0.87163,0.88761,0.86767,0.88126,27624.0
2026-01-18 12:00:00,0.88188,0.90103,0.87244,0.88922,39028.0
2026-01-18 16:00:00,0.88934,0.89452,0.88353,0.89099,24153.0
2026-01-18 20:00:00,0.89131,0.90306,0.84894,0.85013,69760.0
2026-01-19 00:00:00,0.84697,0.84697,0.75019,0.79949,259837.0
2026-01-19 04:00:00,0.79868,0.80216,0.77084,0.77997,65913.0
2026-01-19 08:00:00,0.78006,0.789,0.77551,0.78216,87472.0
2026-01-19 12:00:00,0.7821,0.81503,0.77481,0.81459,58172.0
2026-01-19 16:00:00,0.81379,0.82545,0.80424,0.81478,22589.0
2026-01-19 20:00:00,0.81534,0.81762,0.79262,0.79798,43133.0
2026-01-20 00:00:00,0.79848,0.81538,0.79146,0.8058,50904.0
2026-01-20 04:00:00,0.80457,0.80798,0.79079,0.79221,43501.0
2026-01-20 08:00:00,0.7906,0.79132,0.77008,0.77245,58984.0
2026-01-20 12:00:00,0.77301,0.7802,0.76345,0.76874,58925.0
2026-01-20 16:00:00,0.77009,0.77009,0.75345,0.75621,80545.0
2026-01-20 20:00:00,0.75643,0.75996,0.74505,0.74671,53936.0
2026-01-21 00:00:00,0.74732,0.77283,0.74732,0.76093,29237.0
2026-01-21 04:00:00,0.76192,0.76362,0.75192,0.7597,15719.0
2026-01-21 08:00:00,0.76107,0.76705,0.7448,0.74801,39263.0
2026-01-21 12:00:00,0.74702,0.75937,0.73177,0.75475,120303.0
2026-01-21 16:00:00,0.75515,0.7675,0.72138,0.76719,191292.0
2026-01-21 20:00:00,0.76609,0.773,0.75238,0.75559,46419.0
2026-01-22 00:00:00,0.75581,0.78184,0.75119,0.77268,42558.0
2026-01-22 04:00:00,0.77261,0.77719,0.76225,0.76439,34229.0
2026-01-22 08:00:00,0.76466,0.76901,0.75572,0.7638,88631.0
2026-01-22 12:00:00,0.764,0.8512,0.7624,0.80941,1615844.0
2026-01-22 16:00:00,0.81565,0.83121,0.78989,0.80922,1056680.0
2026-01-22 20:00:00,0.80724,0.82192,0.7947,0.81988,173388.0
2026-01-23 00:00:00,0.81988,0.89634,0.81616,0.85026,1414585.0
2026-01-23 04:00:00,0.84802,0.95572,0.84055,0.94006,996427.0
2026-01-23 08:00:00,0.94147,0.99822,0.91732,0.92473,2366868.0
2026-01-23 12:00:00,0.92756,0.97903,0.92018,0.95565,1120345.0
2026-01-23 16:00:00,0.95567,1.0175,0.93131,0.98624,1452858.0
2026-01-23 20:00:00,0.98874,1.0277,0.97879,1.0209,843068.0
2026-01-24 00:00:00,1.0216,1.2,1.0141,1.1624,2477164.0
2026-01-24 04:00:00,1.1669,1.1704,1.0819,1.0925,2204487.0
2026-01-24 08:00:00,1.0918,1.1645,1.0483,1.1369,1097770.0
2026-01-24 12:00:00,1.1395,1.1821,1.0904,1.1257,679630.0
2026-01-24 16:00:00,1.1243,1.128,1.0716,1.0762,358843.0
2026-01-24 20:00:00,1.0755,1.1715,1.0722,1.1397,565439.0
2026-01-25 00:00:00,1.1394,1.2096,0.97017,0.97295,1120707.0
2026-01-25 04:00:00,0.97214,0.99145,0.94273,0.9603,421668.0
2026-01-25 08:00:00,0.95921,0.96657,0.94238,0.94708,284206.0
2026-01-25 12:00:00,0.94524,0.9573,0.91687,0.93179,362282.0
2026-01-25 16:00:00,0.93079,0.93153,0.90711,0.91109,373684.0
2026-01-25 20:00:00,0.91117,0.91121,0.87369,0.88641,152392.0
2026-01-26 00:00:00,0.88846,0.98966,0.85748,0.91439,408471.0
2026-01-26 04:00:00,0.91383,0.92195,0.88105,0.89191,206860.0
2026-01-26 08:00:00,0.89142,0.93774,0.88706,0.91487,147305.0
2026-01-26 12:00:00,0.91551,0.92787,0.8948,0.90896,232577.0
2026-01-26 16:00:00,0.90881,0.93474,0.90472,0.92784,82765.0
2026-01-26 20:00:00,0.92651,0.93191,0.90853,0.91261,67284.0
2026-01-27 00:00:00,0.91163,0.91685,0.88612,0.90202,72537.0
2026-01-27 04:00:00,0.90143,0.91452,0.88316,0.89136,35371.0
2026-01-27 08:00:00,0.89063,0.89492,0.85,0.85582,29295.0
2026-01-27 12:00:00,0.8559,0.8588,0.83059,0.83832,46173.0
2026-01-27 16:00:00,0.83795,0.85714,0.832,0.84445,75913.0
2026-01-27 20:00:00,0.84356,0.85239,0.84135,0.84518,94195.0
2026-01-28 00:00:00,0.84534,0.85329,0.82673,0.82803,45804.0
2026-01-28 04:00:00,0.82883,0.83916,0.8244,0.83238,39514.0
2026-01-28 08:00:00,0.83254,0.84938,0.82314,0.83341,57694.0
2026-01-28 12:00:00,0.8346,0.88099,0.80735,0.81356,167698.0
2026-01-28 16:00:00,0.81456,0.82518,0.80985,0.81987,164008.0
2026-01-28 20:00:00,0.81934,0.82021,0.80171,0.8084,62001.0
2026-01-29 00:00:00,0.80768,0.80768,0.7749,0.78454,277658.0
2026-01-29 04:00:00,0.7836,0.78693,0.77606,0.77781,92503.0
2026-01-29 08:00:00,0.77809,0.78359,0.75899,0.75927,98328.0
2026-01-29 12:00:00,0.75927,0.77069,0.72445,0.73455,310355.0
2026-01-29 16:00:00,0.73468,0.74804,0.72,0.72763,162060.0
2026-01-29 20:00:00,0.72803,0.74008,0.72612,0.72942,31210.0
2026-01-30 00:00:00,0.72927,0.77468,0.72585,0.76613,308969.0
2026-01-30 04:00:00,0.76495,0.8463,0.7616,0.82348,847923.0
2026-01-30 08:00:00,0.82328,0.84496,0.8019,0.82697,322785.0
2026-01-30 12:00:00,0.82696,0.87309,0.81015,0.82139,710157.0
2026-01-30 16:00:00,0.82009,0.84922,0.80341,0.82701,211533.0
2026-01-30 20:00:00,0.82693,0.84812,0.81155,0.8431,228483.0
2026-01-31 00:00:00,0.83995,0.87114,0.7724,0.78172,567115.0
2026-01-31 04:00:00,0.78157,0.78529,0.76201,0.76432,207228.0
2026-01-31 08:00:00,0.76461,0.76644,0.74168,0.74504,193764.0
2026-01-31 12:00:00,0.74432,0.74667,0.70451,0.71674,368959.0
2026-01-31 16:00:00,0.71438,0.73775,0.66706,0.69993,1082301.0
2026-01-31 20:00:00,0.70208,0.74075,0.68969,0.73677,263766.0
2026-02-01 00:00:00,0.73649,0.73649,0.6953,0.70339,290561.0
2026-02-01 04:00:00,0.70242,0.70943,0.69189,0.70318,140249.0
2026-02-01 08:00:00,0.70349,0.70507,0.67738,0.68161,132533.0
2026-02-01 12:00:00,0.68089,0.68949,0.65603,0.66187,180915.0
2026-02-01 16:00:00,0.66108,0.66655,0.64784,0.65338,206101.0
2026-02-01 20:00:00,0.65339,0.65917,0.62909,0.64376,172862.0
2026-02-02 00:00:00,0.64415,0.65211,0.61526,0.63438,308623.0
2026-02-02 04:00:00,0.63575,0.63575,0.59496,0.61598,248813.0
2026-02-02 08:00:00,0.61495,0.63113,0.61258,0.62665,113505.0
2026-02-02 12:00:00,0.62732,0.63252,0.61321,0.63006,226931.0
2026-02-02 16:00:00,0.63047,0.64651,0.62998,0.64205,64158.0
2026-02-02 20:00:00,0.64097,0.65197,0.63836,0.64963,56567.0
2026-02-03 00:00:00,0.65015,0.65015,0.6141,0.6268,99968.0
2026-02-03 04:00:00,0.62712,0.6287,0.6148,0.62086,75900.0
2026-02-03 08:00:00,0.62239,0.6232,0.60536,0.6133,118345.0
2026-02-03 12:00:00,0.61471,0.61886,0.60245,0.61391,92994.0
2026-02-03 16:00:00,0.61388,0.61407,0.57767,0.60068,236258.0
2026-02-03 20:00:00,0.60003,0.61753,0.59273,0.59509,131491.0
2026-02-04 00:00:00,0.59548,0.62378,0.58796,0.61592,108155.0
2026-02-04 04:00:00,0.61763,0.64953,0.61118,0.64268,487554.0
2026-02-04 08:00:00,0.64008,0.64738,0.60439,0.60701,653016.0
2026-02-04 12:00:00,0.6069,0.6139,0.58675,0.59721,291864.0
2026-02-04 16:00:00,0.59778,0.6148,0.58864,0.61378,323429.0
2026-02-04 20:00:00,0.61312,0.62479,0.60081,0.61037,209011.0
2026-02-05 00:00:00,0.61293,0.6141,0.58974,0.59045,284428.0
2026-02-05 04:00:00,0.59058,0.59567,0.57559,0.5787,168297.0
2026-02-05 08:00:00,0.58131,0.58389,0.54907,0.55555,111389.0
2026-02-05 12:00:00,0.55575,0.5614,0.51335,0.52407,512797.0
2026-02-05 16:00:00,0.52483,0.53232,0.49975,0.50114,635102.0
2026-02-05 20:00:00,0.50222,0.50571,0.47607,0.48978,856178.0
2026-02-06 00:00:00,0.49104,0.50511,0.44361,0.48494,962933.0
2026-02-06 04:00:00,0.48534,0.50841,0.48457,0.50209,160289.0
2026-02-06 08:00:00,0.50247,0.52525,0.49541,0.52385,144144.0
2026-02-06 12:00:00,0.52388,0.53543,0.51595,0.53307,229416.0
2026-02-06 16:00:00,0.53245,0.54998,0.52497,0.52838,157301.0
2026-02-06 20:00:00,0.52774,0.53327,0.51759,0.52868,65853.0
2026-02-07 00:00:00,0.52987,0.6007,0.51901,0.54222,353752.0
2026-02-07 04:00:00,0.5421,0.54666,0.51717,0.5198,395565.0
2026-02-07 08:00:00,0.51979,0.5254,0.51364,0.52027,45128.0
2026-02-07 12:00:00,0.52033,0.53527,0.51822,0.52569,113628.0
2026-02-07 16:00:00,0.52586,0.53245,0.51943,0.52267,250598.0
2026-02-07 20:00:00,0.5229,0.55721,0.52255,0.5492,346225.0
2026-02-08 00:00:00,0.54892,0.55117,0.53044,0.54105,334895.0
2026-02-08 04:00:00,0.54106,0.54459,0.5315,0.53601,148900.0
2026-02-08 08:00:00,0.53644,0.55204,0.53584,0.5459,161721.0
2026-02-08 12:00:00,0.54646,0.54934,0.53512,0.53656,121245.0
2026-02-08 16:00:00,0.53733,0.55117,0.53009,0.55017,54397.0
2026-02-08 20:00:00,0.5498,0.55004,0.53397,0.53931,116816.0
2026-02-09 00:00:00,0.54026,0.5562,0.53112,0.55279,90568.0
2026-02-09 04:00:00,0.55341,0.55719,0.53866,0.5393,101669.0
2026-02-09 08:00:00,0.53965,0.54058,0.52041,0.52823,126991.0
2026-02-09 12:00:00,0.52899,0.53817,0.52444,0.53507,82645.0
2026-02-09 16:00:00,0.53534,0.54751,0.53394,0.544,86232.0
2026-02-09 20:00:00,0.54452,0.54711,0.53573,0.54357,137168.0
2026-02-10 00:00:00,0.54355,0.54499,0.52749,0.5315,98844.0
2026-02-10 04:00:00,0.53128,0.54091,0.52667,0.52739,107194.0
2026-02-10 08:00:00,0.52778,0.53483,0.5253,0.52607,95723.0
2026-02-10 12:00:00,0.52571,0.53907,0.52527,0.52772,265932.0
2026-02-10 16:00:00,0.52729,0.53399,0.51357,0.51932,152556.0
2026-02-10 20:00:00,0.51927,0.53313,0.51796,0.53278,66623.0
2026-02-11 00:00:00,0.53231,0.54645,0.52835,0.54152,143189.0
2026-02-11 04:00:00,0.54162,0.5431,0.51243,0.51426,192316.0
2026-02-11 08:00:00,0.51389,0.52093,0.50778,0.52038,96550.0
2026-02-11 12:00:00,0.51953,0.53491,0.51157,0.52297,100155.0
2026-02-11 16:00:00,0.52251,0.54018,0.52123,0.53043,57497.0
2026-02-11 20:00:00,0.53044,0.56629,0.52906,0.56017,147694.0
2026-02-12 00:00:00,0.56175,0.63781,0.549,0.61871,845861.0
2026-02-12 04:00:00,0.61848,0.77643,0.61409,0.72347,4590881.0
2026-02-12 08:00:00,0.72596,0.72602,0.64712,0.6508,1578960.0
2026-02-12 12:00:00,0.65187,0.66305,0.62178,0.6448,754526.0
2026-02-12 16:00:00,0.64449,0.64838,0.6304,0.63738,147247.0
2026-02-12 20:00:00,0.63771,0.66037,0.6276,0.64119,313360.0
2026-02-13 00:00:00,0.6415,0.64292,0.59237,0.594,549081.0
2026-02-13 04:00:00,0.59354,0.59503,0.5868,0.59267,64639.0
2026-02-13 08:00:00,0.59258,0.60196,0.59046,0.60115,109557.0
2026-02-13 12:00:00,0.60115,0.62259,0.59512,0.61805,134105.0
2026-02-13 16:00:00,0.61803,0.64283,0.61785,0.6322,100707.0
2026-02-13 20:00:00,0.63183,0.64085,0.61931,0.62444,152971.0
2026-02-14 00:00:00,0.62477,0.63078,0.61482,0.62017,86298.0
2026-02-14 04:00:00,0.62098,0.63791,0.60894,0.61111,99755.0
2026-02-14 08:00:00,0.61072,0.63082,0.61072,0.62858,72073.0
2026-02-14 12:00:00,0.62909,0.63546,0.62192,0.62564,75723.0
2026-02-14 16:00:00,0.62526,0.63084,0.62192,0.62834,78567.0
2026-02-14 20:00:00,0.62894,0.63439,0.62532,0.63153,76349.0
2026-02-15 00:00:00,0.63178,0.64008,0.61896,0.63511,108667.0
2026-02-15 04:00:00,0.63424,0.71373,0.63309,0.68398,433186.0
2026-02-15 08:00:00,0.68479,0.70994,0.66725,0.67361,531150.0
2026-02-15 12:00:00,0.67364,0.67561,0.65251,0.659,123167.0
2026-02-15 16:00:00,0.65944,0.65944,0.63265,0.63729,154470.0
2026-02-15 20:00:00,0.6371,0.65667,0.63393,0.65616,57600.0
2026-02-16 00:00:00,0.65397,0.66632,0.63589,0.64528,241073.0
2026-02-16 04:00:00,0.6456,0.65104,0.62403,0.62436,243217.0
2026-02-16 08:00:00,0.62605,0.64079,0.62576,0.6354,179506.0
2026-02-16 12:00:00,0.63451,0.64335,0.62667,0.62937,168801.0
2026-02-16 16:00:00,0.62956,0.65354,0.62949,0.64521,50278.0
2026-02-16 20:00:00,0.64659,0.65227,0.64359,0.65052,19362.0
2026-02-17 00:00:00,0.64916,0.64962,0.63474,0.63552,66791.0
2026-02-17 04:00:00,0.63507,0.64846,0.63507,0.64565,46064.0
2026-02-17 08:00:00,0.6445,0.68409,0.64125,0.67792,348320.0
2026-02-17 12:00:00,0.67773,0.69679,0.65413,0.67638,460321.0
2026-02-17 16:00:00,0.67517,0.69093,0.66997,0.67736,348547.0
2026-02-17 20:00:00,0.67666,0.68265,0.6675,0.67981,237907.0
2026-02-18 00:00:00,0.67982,0.67982,0.65029,0.6559,156302.0
2026-02-18 04:00:00,0.65612,0.66214,0.65113,0.65564,103086.0
2026-02-18 08:00:00,0.6555,0.66609,0.65332,0.65621,74811.0
2026-02-18 12:00:00,0.65687,0.65959,0.6441,0.65084,87269.0
2026-02-18 16:00:00,0.65135,0.65146,0.62346,0.62529,105138.0
2026-02-18 20:00:00,0.62578,0.63017,0.62097,0.62896,48291.0
2026-02-19 00:00:00,0.62904,0.62988,0.60645,0.61733,168454.0
2026-02-19 04:00:00,0.61781,0.62267,0.61626,0.61709,46961.0
2026-02-19 08:00:00,0.61732,0.61738,0.60878,0.61031,47832.0
2026-02-19 12:00:00,0.61046,0.61309,0.5906,0.59497,170584.0
2026-02-19 16:00:00,0.59482,0.60296,0.58991,0.59826,70107.0
2026-02-19 20:00:00,0.59801,0.61845,0.59726,0.61472,50164.0
2026-02-20 00:00:00,0.6147,0.65301,0.61403,0.64853,498171.0
2026-02-20 04:00:00,0.64857,0.68987,0.64348,0.64798,801865.0
2026-02-20 08:00:00,0.64879,0.66257,0.6465,0.65076,197002.0
2026-02-20 12:00:00,0.65031,0.66812,0.64012,0.65371,137374.0
2026-02-20 16:00:00,0.65373,0.66363,0.64742,0.65275,258059.0
2026-02-20 20:00:00,0.65374,0.6653,0.65042,0.65413,78307.0
2026-02-21 00:00:00,0.65371,0.73095,0.64997,0.72211,441678.0
2026-02-21 04:00:00,0.7182,0.72259,0.68974,0.70565,467381.0
2026-02-21 08:00:00,0.70528,0.70966,0.6784,0.68499,175356.0
2026-02-21 12:00:00,0.68468,0.68625,0.67316,0.67853,40802.0
2026-02-21 16:00:00,0.67816,0.6874,0.67581,0.68378,56508.0
2026-02-21 20:00:00,0.68345,0.69299,0.68125,0.68444,51332.0
2026-02-22 00:00:00,0.68266,0.6828,0.65632,0.66027,73501.0
2026-02-22 04:00:00,0.65975,0.66126,0.64989,0.65382,143540.0
2026-02-22 08:00:00,0.6534,0.65469,0.64072,0.64308,33706.0
2026-02-22 12:00:00,0.64352,0.64357,0.62553,0.63265,44816.0
2026-02-22 16:00:00,0.63274,0.63585,0.62913,0.63336,21207.0
2026-02-22 20:00:00,0.63356,0.64383,0.63337,0.64182,94071.0
2026-02-23 00:00:00,0.64179,0.64957,0.60193,0.61213,92900.0
2026-02-23 04:00:00,0.61228,0.64131,0.60634,0.64024,57050.0
2026-02-23 08:00:00,0.6378,0.67014,0.6378,0.65188,79022.0
2026-02-23 12:00:00,0.65159,0.65183,0.63107,0.635,63875.0
2026-02-23 16:00:00,0.63511,0.63996,0.6164,0.61745,58291.0
2026-02-23 20:00:00,0.61714,0.6278,0.6107,0.62504,22289.0
2026-02-24 00:00:00,0.62537,0.63105,0.61066,0.61302,60234.0
2026-02-24 04:00:00,0.61329,0.62558,0.60996,0.62334,115955.0
2026-02-24 08:00:00,0.62223,0.62405,0.61463,0.61662,42599.0
2026-02-24 12:00:00,0.61598,0.6437,0.61241,0.63903,66345.0
2026-02-24 16:00:00,0.63784,0.6434,0.63198,0.63646,69350.0
2026-02-24 20:00:00,0.63606,0.65177,0.62759,0.64689,33198.0
2026-02-25 00:00:00,0.64615,0.6657,0.64283,0.65147,53619.0
2026-02-25 04:00:00,0.65093,0.6566,0.64372,0.64955,63087.0
2026-02-25 08:00:00,0.65035,0.65963,0.64488,0.65855,40449.0
2026-02-25 12:00:00,0.65854,0.66101,0.64668,0.65571,80445.0
2026-02-25 16:00:00,0.65647,0.67218,0.65461,0.6616,52961.0
2026-02-25 20:00:00,0.66172,0.6754,0.65088,0.65963,57374.0
2026-02-26 00:00:00,0.65939,0.66914,0.65295,0.65433,60061.0
2026-02-26 04:00:00,0.65568,0.6577,0.6424,0.64698,33936.0
2026-02-26 08:00:00,0.64846,0.65967,0.64846,0.65437,47203.0
2026-02-26 12:00:00,0.65433,0.66285,0.64855,0.65309,65444.0
2026-02-26 16:00:00,0.65394,0.66237,0.63221,0.65518,89379.0
2026-02-26 20:00:00,0.65466,0.66123,0.65068,0.65188,10852.0
2026-02-27 00:00:00,0.65188,0.67973,0.64801,0.67664,39986.0
2026-02-27 04:00:00,0.67502,0.68672,0.65935,0.66357,54638.0
2026-02-27 08:00:00,0.6636,0.66688,0.64365,0.64447,78949.0
2026-02-27 12:00:00,0.64417,0.64507,0.63433,0.63655,40510.0
2026-02-27 16:00:00,0.63651,0.63952,0.62276,0.62432,29651.0
2026-02-27 20:00:00,0.62473,0.6411,0.62074,0.63539,18548.0
2026-02-28 00:00:00,0.63505,0.63505,0.62274,0.62758,31432.0
2026-02-28 04:00:00,0.62617,0.664,0.6022,0.60956,357648.0
2026-02-28 08:00:00,0.60932,0.61016,0.58597,0.59241,240954.0
2026-02-28 12:00:00,0.5938,0.62067,0.59169,0.614,78723.0
2026-02-28 16:00:00,0.61374,0.63755,0.61153,0.63401,56484.0
2026-02-28 20:00:00,0.63358,0.65551,0.63239,0.6545,94306.0
2026-03-01 00:00:00,0.65477,0.66661,0.64074,0.65075,69670.0
2026-03-01 04:00:00,0.65184,0.6528,0.64214,0.65027,13750.0
2026-03-01 08:00:00,0.65143,0.65662,0.64214,0.64561,25481.0
2026-03-01 12:00:00,0.64561,0.64712,0.63179,0.63524,59389.0
2026-03-01 16:00:00,0.63598,0.63723,0.62149,0.62193,10837.0
2026-03-01 20:00:00,0.622,0.62609,0.61048,0.6198,48382.0
2026-03-02 00:00:00,0.61993,0.6248,0.61406,0.62102,25446.0
2026-03-02 04:00:00,0.61907,0.62284,0.60877,0.61366,31690.0
2026-03-02 08:00:00,0.61431,0.61505,0.60643,0.61173,31492.0
2026-03-02 12:00:00,0.61208,0.63252,0.6041,0.62754,49534.0
2026-03-02 16:00:00,0.62828,0.63499,0.62376,0.6325,28112.0
2026-03-02 20:00:00,0.6347,0.6347,0.6171,0.62138,42959.0
2026-03-03 00:00:00,0.62141,0.62704,0.61565,0.62648,12699.0
2026-03-03 04:00:00,0.6267,0.63345,0.62145,0.63069,12185.0
2026-03-03 08:00:00,0.63119,0.63231,0.60831,0.61234,7872.0
2026-03-03 12:00:00,0.61315,0.62163,0.60475,0.6168,33953.0
2026-03-03 16:00:00,0.61619,0.62658,0.6131,0.61738,13969.0
2026-03-03 20:00:00,0.61693,0.62004,0.60877,0.61627,8961.0
2026-03-04 00:00:00,0.61526,0.61526,0.5987,0.60171,45028.0
2026-03-04 04:00:00,0.59967,0.61296,0.59967,0.61209,17713.0
2026-03-04 08:00:00,0.6136,0.62467,0.60987,0.62064,54072.0
2026-03-04 12:00:00,0.62057,0.63503,0.61311,0.63493,40568.0
2026-03-04 16:00:00,0.63315,0.63548,0.61934,0.62443,112228.0
2026-03-04 20:00:00,0.62495,0.62548,0.6112,0.61544,25636.0
2026-03-05 00:00:00,0.61446,0.61446,0.60467,0.60814,94300.0
2026-03-05 04:00:00,0.60798,0.61255,0.60348,0.60638,88825.0
2026-03-05 08:00:00,0.60642,0.61986,0.60642,0.61491,36916.0
2026-03-05 12:00:00,0.61541,0.61686,0.60667,0.60952,25778.0
2026-03-05 16:00:00,0.61022,0.62034,0.60413,0.61979,23100.0
2026-03-05 20:00:00,0.61965,0.62091,0.6145,0.61825,9500.0
2026-03-06 00:00:00,0.61779,0.62132,0.61271,0.62034,78881.0
2026-03-06 04:00:00,0.62019,0.62278,0.61275,0.62171,25410.0
2026-03-06 08:00:00,0.62368,0.62611,0.61252,0.61442,20191.0
2026-03-06 12:00:00,0.61467,0.61629,0.59961,0.60245,28872.0
2026-03-06 16:00:00,0.60518,0.61141,0.59718,0.60855,32452.0
2026-03-06 20:00:00,0.60881,0.61243,0.60414,0.61079,21092.0
2026-03-07 00:00:00,0.61156,0.612,0.59737,0.60316,129720.0
2026-03-07 04:00:00,0.60298,0.60997,0.5989,0.60463,11957.0
2026-03-07 08:00:00,0.60397,0.60934,0.60243,0.60392,9326.0
2026-03-07 12:00:00,0.60457,0.60487,0.595,0.59663,9162.0
2026-03-07 16:00:00,0.59684,0.60366,0.59393,0.59741,18720.0
2026-03-07 20:00:00,0.59848,0.60248,0.59028,0.59444,8684.0
2026-03-08 00:00:00,0.59518,0.59916,0.559,0.56579,149094.0
2026-03-08 04:00:00,0.56695,0.57269,0.55908,0.57142,69366.0
2026-03-08 08:00:00,0.56959,0.57069,0.55822,0.56296,20184.0
2026-03-08 12:00:00,0.56167,0.56811,0.55446,0.55658,61390.0
2026-03-08 16:00:00,0.55664,0.56701,0.55057,0.56543,61734.0
2026-03-08 20:00:00,0.56502,0.5662,0.54124,0.54992,127075.0
2026-03-09 00:00:00,0.54929,0.56622,0.53936,0.56622,94766.0
2026-03-09 04:00:00,0.56864,0.57592,0.55834,0.56047,87312.0
2026-03-09 08:00:00,0.56089,0.56667,0.55867,0.56587,46376.0
2026-03-09 12:00:00,0.56594,0.57602,0.56594,0.57204,36514.0
2026-03-09 16:00:00,0.57149,0.57425,0.56543,0.56698,34824.0
2026-03-09 20:00:00,0.56698,0.57108,0.56211,0.56332,34566.0
2026-03-10 00:00:00,0.56439,0.56781,0.56087,0.5618,106631.0
2026-03-10 04:00:00,0.56221,0.56997,0.56221,0.56663,33766.0
2026-03-10 08:00:00,0.56725,0.5703,0.56535,0.56926,34809.0
2026-03-10 12:00:00,0.56855,0.57764,0.56256,0.57411,35021.0
2026-03-10 16:00:00,0.57485,0.57639,0.56704,0.56966,30038.0
2026-03-10 20:00:00,0.57076,0.57493,0.56634,0.57215,21801.0
2026-03-11 00:00:00,0.57262,0.57418,0.55925,0.56088,59943.0
2026-03-11 04:00:00,0.56138,0.56338,0.55628,0.55815,25858.0
2026-03-11 08:00:00,0.55831,0.55959,0.55284,0.55354,20730.0
2026-03-11 12:00:00,0.55361,0.56303,0.55186,0.56071,43997.0
2026-03-11 16:00:00,0.56181,0.57351,0.56119,0.57044,23418.0
2026-03-11 20:00:00,0.57012,0.59215,0.56972,0.57994,32220.0
2026-03-12 00:00:00,0.57978,0.58845,0.57531,0.57778,27339.0
2026-03-12 04:00:00,0.5767,0.57693,0.57028,0.57321,28894.0
2026-03-12 08:00:00,0.5729,0.58238,0.57223,0.58131,18089.0
2026-03-12 12:00:00,0.58262,0.58801,0.57452,0.57746,40668.0
2026-03-12 16:00:00,0.57797,0.58514,0.57653,0.58415,11448.0
2026-03-12 20:00:00,0.58301,0.58983,0.57961,0.58911,11196.0
2026-03-13 00:00:00,0.58796,0.59227,0.58485,0.59135,14461.0
2026-03-13 04:00:00,0.59246,0.60079,0.5918,0.59211,19803.0
2026-03-13 08:00:00,0.59386,0.60074,0.5894,0.59012,15484.0
2026-03-13 12:00:00,0.59168,0.60016,0.5878,0.58882,31984.0
2026-03-13 16:00:00,0.5904,0.59315,0.58238,0.58368,33992.0
2026-03-13 20:00:00,0.58366,0.58817,0.58,0.58665,40596.0
2026-03-14 00:00:00,0.58557,0.594,0.577,0.58354,78758.0
2026-03-14 04:00:00,0.5841,0.58636,0.57397,0.57534,23086.0
2026-03-14 08:00:00,0.57557,0.58135,0.57535,0.58124,7258.0
2026-03-14 12:00:00,0.58102,0.58596,0.5809,0.5823,5591.0
2026-03-14 16:00:00,0.58245,0.58662,0.57855,0.58016,5098.0
2026-03-14 20:00:00,0.57888,0.57984,0.57703,0.57815,3984.0
2026-03-15 00:00:00,0.57943,0.58102,0.57121,0.5745,44226.0
2026-03-15 04:00:00,0.57466,0.57617,0.57208,0.5754,8334.0
2026-03-15 08:00:00,0.57618,0.57907,0.57565,0.57681,49796.0
2026-03-15 12:00:00,0.5764,0.57775,0.56751,0.56988,16908.0
2026-03-15 16:00:00,0.57078,0.57339,0.56793,0.5718,19302.0
2026-03-15 20:00:00,0.57177,0.57754,0.57024,0.57477,44326.0
2026-03-16 00:00:00,0.57832,0.58429,0.57319,0.58191,31074.0
2026-03-16 04:00:00,0.58332,0.58647,0.5796,0.58424,15609.0
2026-03-16 08:00:00,0.58516,0.58889,0.58136,0.58625,13422.0
2026-03-16 12:00:00,0.58519,0.58604,0.57709,0.57741,12898.0
2026-03-16 16:00:00,0.57719,0.59238,0.57719,0.58484,10206.0
2026-03-16 20:00:00,0.58591,0.59665,0.58571,0.59472,19496.0
2026-03-17 00:00:00,0.59535,0.59957,0.5869,0.58764,11590.0
2026-03-17 04:00:00,0.58966,0.58966,0.57451,0.58687,89475.0
2026-03-17 08:00:00,0.58787,0.59001,0.58295,0.5865,25883.0
2026-03-17 12:00:00,0.58616,0.58695,0.57688,0.58055,26747.0
2026-03-17 16:00:00,0.58128,0.58328,0.57907,0.57907,4907.0
2026-03-17 20:00:00,0.58005,0.58381,0.57859,0.58024,10356.0
2026-03-18 00:00:00,0.57953,0.58294,0.57294,0.58113,25559.0
2026-03-18 04:00:00,0.58143,0.58744,0.57763,0.58051,26310.0
2026-03-18 08:00:00,0.58143,0.58795,0.56804,0.57034,44432.0
2026-03-18 12:00:00,0.56917,0.57157,0.54117,0.54992,133721.0
2026-03-18 16:00:00,0.54934,0.54982,0.54225,0.54391,59208.0
2026-03-18 20:00:00,0.54421,0.55121,0.5424,0.54817,27082.0
2026-03-19 00:00:00,0.54897,0.56247,0.54172,0.55807,69799.0
2026-03-19 04:00:00,0.55681,0.55849,0.5431,0.54629,49037.0
2026-03-19 08:00:00,0.54552,0.54862,0.54283,0.54283,20186.0
2026-03-19 12:00:00,0.54148,0.54148,0.52252,0.53081,199185.0
2026-03-19 16:00:00,0.53099,0.53859,0.52715,0.53661,11519.0
2026-03-19 20:00:00,0.53738,0.54032,0.5364,0.53982,7170.0
2026-03-20 00:00:00,0.5405,0.54802,0.53939,0.54351,17286.0
2026-03-20 04:00:00,0.54384,0.54487,0.53094,0.53283,16800.0
2026-03-20 08:00:00,0.53317,0.54273,0.53317,0.54058,17063.0
2026-03-20 12:00:00,0.54122,0.5425,0.53121,0.53233,24464.0
